time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
52050.0,7.603322090384597,7.603322090384597,0.0,314.53449392791964,3.326428596988347,3.2250509960605473,4.7057833731960944e-11,2.0207996120902294e-06,8.099976909849814e-09
52125.0,7.577956805833275,7.577956805833275,0.0,314.5646322782096,3.314642806573722,3.213603409399446,4.7067913163643715e-11,2.0177625570383384e-06,8.116561068708568e-09
52200.0,7.552631998083897,7.552631998083897,0.0,314.5946921399564,3.30288925146829,3.202187518356158,4.707698148610333e-11,2.0146739769799638e-06,8.132976205945935e-09
52275.0,7.527347824535966,7.527347824535966,0.0,314.6246734943162,3.2911679264794813,3.1908033156395113,4.708509940822199e-11,2.011538211554864e-06,8.149237622185912e-09
52350.0,7.502104441015636,7.502104441015636,0.0,314.65457632361586,3.279478825989197,3.179450793553758,4.709190549379562e-11,2.008357693483731e-06,8.16535309439174e-09
52425.0,7.476902001782835,7.476902001782835,0.0,314.684400611349,3.267821943955245,3.1681299439998583,4.7096869105617464e-11,2.0051288167621806e-06,8.181305881618304e-09
52500.0,7.451740659547234,7.451740659547234,0.0,314.71414634217416,3.2561972739126803,3.1568407584767266,4.710125060870491e-11,2.0018507065344693e-06,8.197090197093719e-09
52575.0,7.426620565480176,7.426620565480176,0.0,314.74381350191146,3.244604808975175,3.145583228082498,4.710414369014962e-11,1.998529393532067e-06,8.212728559951857e-09
52650.0,7.401541869201923,7.401541869201923,0.0,314.77340207754037,3.233044541836335,3.134357343515786,4.7106311547498416e-11,1.99516076015982e-06,8.228201970173866e-09
52725.0,7.376504719604528,7.376504719604528,0.0,314.8029120571965,3.2215164647748344,3.123163095076935,4.7282018025173606e-11,1.992262078864826e-06,8.245649114421329e-09
52800.0,7.351509261646753,7.351509261646753,0.0,314.83234343017193,3.2100205696401174,3.1120004726691235,4.728073234598976e-11,1.9888222109187836e-06,8.260890827216744e-09
52875.0,7.326555641191457,7.326555641191457,0.0,314.8616961869034,3.1985568478784674,3.1008694658003266,4.7277768260817325e-11,1.9853308996786723e-06,8.275944409098116e-09
52950.0,7.30164400184235,7.30164400184235,0.0,314.89097031897836,3.1871252905172924,3.089770063583388,4.7273977755126697e-11,1.9817995191573345e-06,8.290854980626025e-09
53025.0,7.27677448566545,7.27677448566545,0.0,314.9201658191297,3.1757258881706645,3.0787022547380745,4.726793575588325e-11,1.9782211984065157e-06,8.305591721146286e-09
53100.0,7.2519472332503305,7.2519472332503305,0.0,314.94928268123243,3.1643586310408285,3.0676660275921406,4.726168076982971e-11,1.9745987369645945e-06,8.32016412465488e-09
53175.0,7.2271623837108585,7.2271623837108585,0.0,314.9783209003011,3.153023508919582,3.056661370082555,4.725359446902475e-11,1.9709338134887844e-06,8.334577093650855e-09
53250.0,7.202420074693768,7.202420074693768,0.0,315.0072804724865,3.1417205111896838,3.0456882697567376,4.724530061178032e-11,1.967222802434776e-06,8.348813101730863e-09
53325.0,7.177720442396781,7.177720442396781,0.0,315.03616139507335,3.130449626826147,3.0347467137737856,4.7234955031590757e-11,1.963469673071927e-06,8.362886729310383e-09
53400.0,7.153063621571531,7.153063621571531,0.0,315.0649636664772,3.119210844397695,3.023836688905699,4.722361679474823e-11,1.9596718123793266e-06,8.376784642602896e-09
53475.0,7.128449745536837,7.128449745536837,0.0,315.09368728624133,3.10800415206801,3.0129581815385973,4.721137571194868e-11,1.9558308874678687e-06,8.390511688630335e-09
53550.0,7.103878946195955,7.103878946195955,0.0,315.1223322550343,3.096829537597176,3.0021111776739486,4.7197632226905735e-11,1.9519538909662515e-06,8.404095725508863e-09
53625.0,7.079351354018836,7.079351354018836,0.0,315.1508985746469,3.08568698834302,2.991295662929769,4.7182757534031636e-11,1.948025018627675e-06,8.417466519824566e-09
53700.0,7.054867098100104,7.054867098100104,0.0,315.179386247989,3.074576491262425,2.9805116225418296,4.716644987118856e-11,1.9440554499539076e-06,8.430669852053568e-09
53775.0,7.030426306134008,7.030426306134008,0.0,315.2077952790871,3.0634980329126886,2.9697590413648647,4.714949060424637e-11,1.9400472117681034e-06,8.443712344190455e-09
53850.0,7.0060291044292065,7.0060291044292065,0.0,315.2361256730813,3.052451599452911,2.95903790387376,4.713081114656842e-11,1.9359929046558477e-06,8.45655955146713e-09
53925.0,6.981675617937723,6.981675617937723,0.0,315.26437743622216,3.041437176645269,2.9483481941647454,4.7110970635698334e-11,1.931898465201698e-06,8.469235005242262e-09
54000.0,6.9573659702490875,6.9573659702490875,0.0,315.2925505758681,3.0304547498564243,2.9376898959565767,4.709032954979713e-11,1.927760520104016e-06,8.48172163026181e-09
54075.0,6.933100283609285,6.933100283609285,0.0,315.3206451004827,3.0195043040587537,2.92706299259171,4.706761722802516e-11,1.9235810064799352e-06,8.494025565252763e-09
54150.0,6.908878678937261,6.908878678937261,0.0,315.34866101963115,3.0085858238317944,2.9164674670374815,4.7044556716349706e-11,1.9193637923464735e-06,8.506161608742959e-09
54225.0,6.884701275820055,6.884701275820055,0.0,315.3765983439781,2.997699293363481,2.9059033018872595,4.701955253140424e-11,1.9151034491571295e-06,8.518103437512545e-09
54300.0,6.860568192547104,6.860568192547104,0.0,315.40445708528426,2.986844696451499,2.8953704793616097,4.699400547026862e-11,1.9108053948002635e-06,8.529872776536314e-09
54375.0,6.8364795460969,6.8364795460969,0.0,315.432237256404,2.976022016504577,2.8848689813094417,4.696668152453167e-11,1.906461736922438e-06,8.541432047431027e-09
54450.0,6.8124354521828865,6.8124354521828865,0.0,315.4599388712818,2.965231236543786,2.8743987892091534,4.693806814876732e-11,1.9020854340467963e-06,8.552836894496087e-09
54525.0,6.788436025224191,6.788436025224191,0.0,315.48756194495013,2.954472339203898,2.863959884169769,4.690849081678989e-11,1.8976645179691332e-06,8.564031294921387e-09
54600.0,6.764481378398346,6.764481378398346,0.0,315.51510649352616,2.9437453067346007,2.853552246932066,4.687725577987998e-11,1.893208246173117e-06,8.575054559880569e-09
54675.0,6.7405716236209985,6.7405716236209985,0.0,315.54257253420906,2.93305012100184,2.8431758578696913,4.6845224091516104e-11,1.888709859620974e-06,8.585873779640009e-09
54750.0,6.716706871580306,6.716706871580306,0.0,315.569960085277,2.9223867634890377,2.8328306969902854,4.6811446200602296e-11,1.884173887134466e-06,8.596507077363255e-09
54825.0,6.692887231736614,6.692887231736614,0.0,315.5972691660845,2.911755215298487,2.822516743936583,4.6776395106359884e-11,1.8795938059312789e-06,8.606922248847534e-09
54900.0,6.669112812350543,6.669112812350543,0.0,315.6244997970596,2.901155457152478,2.812233977987504,4.67403571296129e-11,1.8749774968185307e-06,8.617152829899692e-09
54975.0,6.645383720476119,6.645383720476119,0.0,315.6516519997006,2.8905874693946263,2.801982378059255,4.67031314561901e-11,1.8703232864680785e-06,8.627188792455761e-09
55050.0,6.621700061986621,6.621700061986621,0.0,315.67872579657416,2.880051231991148,2.791761922706411,4.6664112364004414e-11,1.8656313462983576e-06,8.637028515674645e-09
55125.0,6.598061941581909,6.598061941581909,0.0,315.7057212113114,2.8695467245320643,2.7815725901229764,4.662430452178747e-11,1.8609003191727425e-06,8.646663266890226e-09
55200.0,6.574469462807234,6.574469462807234,0.0,315.732638268606,2.859073926232446,2.7714143581434665,4.658278005918411e-11,1.8561337826739077e-06,8.65610721310185e-09
55275.0,6.550922728057536,6.550922728057536,0.0,315.75947699421107,2.848632815933703,2.761287204243954,4.654047560277249e-11,1.85132635444063e-06,8.66533280613454e-09
55350.0,6.5274218386024945,6.5274218386024945,0.0,315.7862374149362,2.838223372104699,2.7511911055431244,4.6496101037333206e-11,1.8464843840604317e-06,8.67436722192006e-09
55425.0,6.503966894582898,6.503966894582898,0.0,315.81291955864486,2.827845572843061,2.7411260388033116,4.645067069030459e-11,1.8416017004696528e-06,8.683179016352212e-09
55500.0,6.4805579950497485,6.4805579950497485,0.0,315.83952345425183,2.8174993958763457,2.7310919804315374,4.6404245002274776e-11,1.8366891314514078e-06,8.691816741893238e-09
55575.0,6.45719523793737,6.45719523793737,0.0,315.8660491317204,2.8071848185632486,2.72108890648053,4.635631364326852e-11,1.831733483115272e-06,8.70021558491602e-09
55650.0,6.433878745872475,6.433878745872475,0.0,315.89249662205935,2.796901817868381,2.711116792649735,4.6546413293414664e-11,1.8544740036929852e-06,8.840610668301763e-09
55725.0,6.4106085520692,6.4106085520692,0.0,315.9188659574255,2.7866503703257464,2.701175614291254,4.649859458136823e-11,1.849482270444014e-06,8.849249216376425e-09
55800.0,6.387384791294565,6.387384791294565,0.0,315.9451571707608,2.7764304523597425,2.691265346401915,4.644852549777416e-11,1.8444575147213982e-06,8.857692380534907e-09
55875.0,6.364207557131656,6.364207557131656,0.0,315.9713702962079,2.7662420398561456,2.681385963619654,4.639719655686086e-11,1.8393947849304482e-06,8.865913917043948e-09
55950.0,6.341076941213359,6.341076941213359,0.0,315.9975053689439,2.756085108332789,2.6715374402406717,4.6344512267048674e-11,1.834304558911981e-06,8.873961854400491e-09
56025.0,6.317993034427765,6.317993034427765,0.0,316.0235624251739,2.7459596329501292,2.661719750213375,4.628968427550192e-11,1.8291712082785239e-06,8.881758184300516e-09
56100.0,6.294955926967876,6.294955926967876,0.0,316.0495415021295,2.735865588511629,2.6519328671387634,4.623366121722802e-11,1.8240029424632098e-06,8.889339935034393e-09
56175.0,6.271965708227419,6.271965708227419,0.0,316.07544263806756,2.7258029494636653,2.6421767642713334,4.617587724848438e-11,1.8188025263654595e-06,8.896718068454316e-09
56250.0,6.2490224667345675,6.2490224667345675,0.0,316.10126587226785,2.7157716898955866,2.6324514145200313,4.6116605444234003e-11,1.8135679198394428e-06,8.903880133896278e-09
56325.0,6.226126290131636,6.226126290131636,0.0,316.12701124503144,2.705771783540327,2.622756790449223,4.605552852712499e-11,1.8082988075818207e-06,8.910822011829241e-09
56400.0,6.203277265150226,6.203277265150226,0.0,316.1526787976782,2.6958032037750987,2.6130928642796327,4.599270466423037e-11,1.8029902744132187e-06,8.917516787518123e-09
56475.0,6.180475477633032,6.180475477633032,0.0,316.1782685725443,2.6858659236223184,2.603459607889279,4.5929013369340075e-11,1.7976550719112083e-06,8.924024867117636e-09
56550.0,6.157721013150813,6.157721013150813,0.0,316.20378061298015,2.6759599157595453,2.59385699281439,4.5794104988909875e-11,1.7922641655232496e-06,8.930199364935968e-09
56625.0,6.135013954630294,6.135013954630294,0.0,316.22921496335,2.666085152486344,2.5842849902498615,4.5727667683196997e-11,1.7868941180054776e-06,8.936419335489226e-09
56700.0,6.112354385500057,6.112354385500057,0.0,316.2545716690229,2.656241605772155,2.5747435710519038,4.5659551448437874e-11,1.7814812007799219e-06,8.942365267319398e-09
56775.0,6.089742388116303,6.089742388116303,0.0,316.2798507763755,2.646429247230969,2.565232705736537,4.5589942654648256e-11,1.7760339190431296e-06,8.948076839267815e-09
56850.0,6.067178043907897,6.067178043907897,0.0,316.3050523327891,2.636648048126523,2.5557523644818,4.5518068157398704e-11,1.77055367256429e-06,8.953558408234079e-09
56925.0,6.044661433429763,6.044661433429763,0.0,316.3301763866467,2.6268979793736547,2.546302517128418,4.5445096419919177e-11,1.7650370249810976e-06,8.95878986718748e-09
57000.0,6.022192636397129,6.022192636397129,0.0,316.35522298733054,2.61717901153938,2.536883133180657,4.537052405395141e-11,1.7594929300202011e-06,8.963813950121802e-09
57075.0,5.999771731673138,5.999771731673138,0.0,316.3801921852197,2.60749111484405,2.527494181807178,4.5294416251221643e-11,1.7539077594719288e-06,8.968558573346355e-09
57150.0,5.977398797324286,5.977398797324286,0.0,316.40508403168775,2.5978342591623265,2.518135631841878,4.521640888261962e-11,1.7482906464749703e-06,8.973067419826893e-09
57225.0,5.955073910605138,5.955073910605138,0.0,316.4298985790999,2.588208414024187,2.508807451784729,4.5137543816062267e-11,1.7426457850078236e-06,8.977359399473968e-09
57300.0,5.932797147965317,5.932797147965317,0.0,316.4546358808115,2.5786135486160195,2.4995096098026193,4.505633083299438e-11,1.736960296483403e-06,8.98136544431357e-09
57375.0,5.910568585098016,5.910568585098016,0.0,316.4792959911648,2.5690496317815392,2.490242073730166,4.4973906531915824e-11,1.7312450104611798e-06,8.985138519936529e-09
57450.0,5.88838829691076,5.88838829691076,0.0,316.503878965487,2.559516632022777,2.481004811070541,4.4889761086979124e-11,1.7254930462229368e-06,8.988640144704643e-09
57525.0,5.8662563575718245,5.8662563575718245,0.0,316.5283848600878,2.5500145175010664,2.4717977889962794,4.4804254679759104e-11,1.7197127988310967e-06,8.991911154641116e-09
57600.0,5.844172840498322,5.844172840498322,0.0,316.5528137322572,2.5405432560380463,2.462620974350091,4.471698601146843e-11,1.7139016801337448e-06,8.994935373555017e-09
57675.0,5.822137818369825,5.822137818369825,0.0,316.5771656402633,2.531102815116552,2.4534743336456457,4.462845658308465e-11,1.7080518368572939e-06,8.99766866656576e-09
57750.0,5.800151363170097,5.800151363170097,0.0,316.6014406433496,2.521693161881663,2.444357833068375,4.4538347823841056e-11,1.7021734741717864e-06,9.00016174265834e-09
57825.0,5.778213546163578,5.778213546163578,0.0,316.62563880173326,2.5123142631414854,2.435271438476249,4.444624625364699e-11,1.6962708331291765e-06,9.002434438055268e-09
57900.0,5.75632443790623,5.75632443790623,0.0,316.64976017660246,2.5029660853682967,2.4262151154005664,4.435319826898211e-11,1.6903264619116953e-06,9.004391346160137e-09
57975.0,5.734484108299718,5.734484108299718,0.0,316.67380483011425,2.4936485946992812,2.417188829046716,4.425854578482868e-11,1.6843573291680514e-06,9.006119695445297e-09
58050.0,5.712692626552547,5.712692626552547,0.0,316.6977728253924,2.4843617569375818,2.4081925442949492,4.416192213209957e-11,1.678355106449203e-06,9.007572276259125e-09
58125.0,5.690950061224176,5.690950061224176,0.0,316.7216642265254,2.475105537553142,2.3992262257011445,4.406432688405032e-11,1.6723243563276924e-06,9.008770634650357e-09
58200.0,5.669256480217454,5.669256480217454,0.0,316.7454790985636,2.46587990168365,2.390289837497559,4.396524935895167e-11,1.6662606174833172e-06,9.009687867580953e-09
58275.0,5.647611950805542,5.647611950805542,0.0,316.7692175075176,2.456684814135399,2.381383343593581,4.386449398824725e-11,1.6601691914530647e-06,9.010349676120154e-09
58350.0,5.626016539626839,5.626016539626839,0.0,316.79287952035645,2.4475202393841995,2.372506707576485,4.376216739120027e-11,1.6540482494775688e-06,9.010743324945798e-09
58425.0,5.604470314537698,5.604470314537698,0.0,316.8164652050043,2.4383861415694175,2.3636598927121617,4.3743552181811647e-11,1.6502435160603568e-06,9.023692558653905e-09
58500.0,5.58297333706342,5.58297333706342,0.0,316.83997463034694,2.429282484519409,2.3548428619461648,4.363728040550257e-11,1.6440700871811487e-06,9.023625138467715e-09
58575.0,5.561525674130552,5.561525674130552,0.0,316.8634078662055,2.420209231720387,2.346055577903479,4.3529274372270255e-11,1.6378624456692137e-06,9.023255368186779e-09
58650.0,5.540127389971694,5.540127389971694,0.0,316.8867649833591,2.4111663463349386,2.3372980028903494,4.341994708967841e-11,1.6316274997763003e-06,9.022618187840552e-09
58725.0,5.518778548249305,5.518778548249305,0.0,316.9100460535343,2.4021537911995656,2.328570098894493,4.3309307832879794e-11,1.6253688635003982e-06,9.02173080094502e-09
58800.0,5.497479212050264,5.497479212050264,0.0,316.93325114940285,2.393171528825497,2.319871827585909,4.319734051920073e-11,1.619081183790172e-06,9.020560731723635e-09
58875.0,5.47622944390897,5.47622944390897,0.0,316.95638034457977,2.3842195213996025,2.3112031503175996,4.308370475413327e-11,1.6127587549874534e-06,9.019073064998755e-09
58950.0,5.455029305832397,5.455029305832397,0.0,316.9794337136208,2.3752977307851175,2.3025640281262842,4.2968704426040456e-11,1.6064199019893977e-06,9.017367275236527e-09
59025.0,5.433878859262082,5.433878859262082,0.0,317.00241133202087,2.366406118522635,2.2939544217331176,4.285242439266814e-11,1.6000482894185097e-06,9.01534906678054e-09
59100.0,5.412778165136686,5.412778165136686,0.0,317.025313276212,2.3575446458308247,2.2853742915444037,4.2734943496658033e-11,1.5936551154283052e-06,9.013078462778852e-09
59175.0,5.391727283857417,5.391727283857417,0.0,317.048139623561,2.3487132736073586,2.2768235976523097,4.261585272723478e-11,1.5872287484341996e-06,9.010486812900155e-09
59250.0,5.3707262753376375,5.3707262753376375,0.0,317.0708904523675,2.3399119624296336,2.2683022998355744,4.249570982859882e-11,1.5807831967862285e-06,9.007650556475534e-09
59325.0,5.349775198963623,5.349775198963623,0.0,317.0935658418622,2.3311406725556663,2.2598103575602266,4.237384221370202e-11,1.5743056502870445e-06,9.004493916197164e-09
59400.0,5.3288741136533435,5.3288741136533435,0.0,317.11616587220436,2.3223993639248626,2.2513477299802855,4.225080415644895e-11,1.5678100666605133e-06,9.001093673575643e-09
59475.0,5.308023077815474,5.308023077815474,0.0,317.1386906244804,2.313687996158893,2.242914375938482,4.2126542023791855e-11,1.5612846482326859e-06,8.997379369068939e-09
