time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
155340,0.012,0.16849364879785694,0.05131966741924239,0.12872604589523146,0.16849364879785694,0.05386169903528389,49.99893442622948,49.998934426229425
155400,0.012,0.1684475876289384,0.05131878802268034,0.12869626455715438,0.1684475876289384,0.05385822072535299,49.99893442622948,49.99893442622948
155460,0.012,0.16840156985808935,0.05131790950439764,0.12866650976783583,0.16840156985808935,0.053854747287473186,49.99893442622948,49.99893442622948
155520,0.012,0.16835559542216133,0.05131703186322236,0.12863678149029184,0.16835559542216133,0.053851278712502754,49.99893442622948,49.998934426229425
155580,0.012,0.168309664258128,0.05131615509798454,0.1286070796876074,0.168309664258128,0.05384781499132175,49.99893442622948,49.99893442622948
155640,0.012,0.1682637763030845,0.05131527920751617,0.1285774043229365,0.1682637763030845,0.05384435611483193,49.99893442622948,49.998934426229425
155700,0.012,0.1682179314942475,0.05131440419065121,0.1285477553595018,0.1682179314942475,0.053840902073956615,49.99893442622948,49.99893442622948
155760,0.012,0.16817212976895485,0.05131353004622554,0.12851813276059465,0.16817212976895485,0.05383745285964067,49.99893442622948,49.99893442622948
155820,0.012,0.16812637106466474,0.05131265677307701,0.12848853648957484,0.16812637106466474,0.05383400846285041,49.99893442622948,49.998934426229425
155880,0.012,0.1680806553189564,0.0513117843700454,0.1284589665098704,0.1680806553189564,0.05383056887457354,49.99893442622948,49.99893442622948
155940,0.012,0.16803498246952886,0.051310912835972444,0.1284294227849775,0.16803498246952886,0.053827134085819045,49.99893442622948,49.998934426229425
156000,0.012,0.16798935245420124,0.05131004216970178,0.12839990527846024,0.16798935245420124,0.053823704087617164,49.99893442622948,49.99893442622948
156060,0.012,0.1679437652109123,0.051309172370079016,0.12837041395395057,0.1679437652109123,0.05382027887101929,49.99893442622948,49.99893442622948
156120,0.012,0.16789822067772034,0.05130830343595166,0.128340948775148,0.16789822067772034,0.05381685842709791,49.99893442622948,49.998934426229425
156180,0.012,0.16785271879280234,0.05130743536616914,0.12831150970581967,0.16785271879280234,0.05381344274694646,49.99893442622948,49.99893442622948
156240,0.012,0.1678072594944542,0.05130656815958284,0.12828209670979984,0.1678072594944542,0.053810031821679434,49.99893442622948,49.998934426229425
156300,0.012,0.16776184272109063,0.05130570181504599,0.1282527097509901,0.16776184272109063,0.0538066256424321,49.99893442622948,49.99893442622948
156360,0.012,0.1677164684112443,0.051304836331413806,0.12822334879335895,0.1677164684112443,0.0538032242003606,49.99893442622948,49.998934426229425
156420,0.012,0.16767113650356583,0.051303971707543375,0.12819401380094186,0.16767113650356583,0.05379982748664176,49.99893442622948,49.998934426229425
156480,0.012,0.16762584693682345,0.05130310794229365,0.1281647047378408,0.16762584693682345,0.05379643549247314,49.99893442622948,49.998934426229425
156540,0.012,0.16758059964990307,0.051302245034525566,0.1281354215682245,0.16758059964990307,0.05379304820907283,49.99893442622948,49.99893442622948
156600,0.012,0.16753539458180747,0.051301382983101884,0.1281061642563279,0.16753539458180747,0.05378966562767954,49.99893442622948,49.998934426229425
156660,0.012,0.1674902316716563,0.0513005217868873,0.12807693276645232,0.1674902316716563,0.05378628773955238,49.99893442622948,49.99893442622948
156720,0.012,0.16744511085868585,0.05129966144474837,0.128047727062965,0.16744511085868585,0.05378291453597091,49.99893442622948,49.99893442622948
156780,0.012,0.16740003208224855,0.05129880195555357,0.1280185471102992,0.16740003208224855,0.053779546008235,49.99893442622948,49.99893442622948
156840,0.011999999999999999,0.16735499528181294,0.05129794331817321,0.12798939287295397,0.16735499528181294,0.053776182147665205,49.99893442622948,49.99893442622948
156900,0.012,0.16731000039696328,0.05129708553147951,0.1279602643154939,0.16731000039696328,0.05377282294560075,49.99893442622948,49.99893442622948
156960,0.012000000000000002,0.1672650473673994,0.05129622859434656,0.1279311614025491,0.1672650473673994,0.05376946839340388,49.99893442622948,49.998934426229425
157020,0.012,0.16722013613293607,0.0512953725056503,0.12790208409881498,0.16722013613293607,0.05376611848245331,49.99893442622948,49.998934426229425
157080,0.012,0.16717526663350316,0.05129451726426858,0.1278730323690521,0.16717526663350316,0.05376277320415123,49.99893442622948,49.99893442622948
157140,0.012,0.16713043880914516,0.05129366286908106,0.12784400617808603,0.16713043880914516,0.05375943254991771,49.99893442622948,49.99893442622948
157200,0.012,0.16708565260002084,0.05129280931896929,0.1278150054908072,0.16708565260002084,0.05375609651119331,49.99893442622948,49.99893442622948
157260,0.012,0.1670409079464033,0.05129195661281666,0.12778603027217078,0.1670409079464033,0.0537527650794384,49.99893442622948,49.99893442622948
157320,0.012,0.16699620478867924,0.05129110474950842,0.1277570804871965,0.16699620478867924,0.05374943824613312,49.99893442622948,49.99893442622948
157380,0.012,0.16695154306734908,0.051290253727931674,0.12772815610096847,0.16695154306734908,0.05374611600277738,49.99893442622948,49.998934426229425
157440,0.012,0.1669069227230264,0.051289403546975344,0.12769925707863503,0.1669069227230264,0.05374279834089072,49.99893442622948,49.998934426229425
157500,0.012,0.16686234369643801,0.051288554205530225,0.12767038338540873,0.16686234369643801,0.05373948525201228,49.99893442622948,49.998934426229425
157560,0.012,0.1668178059284234,0.05128770570248893,0.12764153498656602,0.1668178059284234,0.05373617672770079,49.99893442622948,49.998934426229425
157620,0.012,0.16677330935993437,0.05128685803674591,0.12761271184744719,0.16677330935993437,0.05373287275953442,49.99893442622948,49.998934426229425
157680,0.012,0.16672885393203518,0.051286011207197446,0.12758391393345625,0.16672885393203518,0.053729573339110825,49.99893442622948,49.99893442622948
157740,0.012,0.1666844395859023,0.05128516521274164,0.12755514121006065,0.1666844395859023,0.053726278458047,49.99893442622948,49.99893442622954
157800,0.012,0.1666400662628234,0.05128432005227841,0.12752639364279125,0.1666400662628234,0.05372298810797925,49.99893442622948,49.99893442622948
157860,0.012,0.1665957339041979,0.051283475724709524,0.1274976711972422,0.1665957339041979,0.05371970228056319,49.99893442622948,49.998934426229425
157920,0.012,0.16655144245153639,0.05128263222893852,0.12746897383907071,0.16655144245153639,0.053716420967473574,49.99893442622948,49.998934426229425
157980,0.012,0.16650719184646035,0.051281789563870785,0.12744030153399688,0.16650719184646035,0.05371314416040436,49.99893442622948,49.99893442622948
158040,0.012,0.1664629820307019,0.0512809477284135,0.12741165424780365,0.1664629820307019,0.05370987185106856,49.99893442622948,49.99893442622948
158100,0.012,0.16641881294610367,0.051280106721475635,0.1273830319463367,0.16641881294610367,0.05370660403119825,49.99893442622948,49.998934426229425
158160,0.012,0.16637468453461846,0.051279266541967995,0.12735443459550413,0.16637468453461846,0.05370334069254448,49.99893442622948,49.998934426229425
158220,0.012,0.1663305967383088,0.05127842718880315,0.1273258621612764,0.1663305967383088,0.05370008182687722,49.99893442622948,49.99893442622948
158280,0.012,0.16628654949934701,0.05127758866089548,0.12729731460968627,0.16628654949934701,0.05369682742598533,49.99893442622948,49.998934426229425
158340,0.012,0.16624254276001466,0.05127675095716116,0.12726879190682852,0.16624254276001466,0.05369357748167647,49.99893442622948,49.99893442622948
158400,0.012,0.16619857646270272,0.05127591407651813,0.12724029401885992,0.16619857646270272,0.05369033198577706,49.99893442622948,49.99893442622948
158460,0.012,0.1661546505499107,0.05127507801788613,0.12721182091199906,0.1661546505499107,0.05368709093013223,49.99893442622948,49.998934426229425
158520,0.012,0.16611076496424682,0.05127424278018669,0.12718337255252615,0.16611076496424682,0.053683854306605806,49.99893442622948,49.99893442622948
158580,0.012,0.16606691964842796,0.05127340836234308,0.12715494890678292,0.16606691964842796,0.053680622107080175,49.99893442622948,49.99893442622948
158640,0.011999999999999999,0.16602311454527877,0.05127257476328037,0.12712654994117248,0.16602311454527877,0.05367739432345665,49.99893442622948,49.99893442622948
158700,0.012,0.16597934959773172,0.05127174198192541,0.1270981756221593,0.16597934959773172,0.053674170947653546,49.99893442622948,49.99893442622948
158760,0.012000000000000002,0.16593562474882725,0.051270910017206794,0.12706982591626875,0.16593562474882725,0.05367095197161043,49.99893442622948,49.99893442622948
158820,0.012,0.16589193994171286,0.05127007886805488,0.1270415007900873,0.16589193994171286,0.053667737387281735,49.99893442622948,49.99893442622948
158880,0.012,0.16584829511964325,0.0512692485334018,0.12701320021026224,0.16584829511964325,0.05366452718664359,49.99893442622948,49.998934426229425
158940,0.012,0.16580469022598,0.05126841901218142,0.12698492414350152,0.16580469022598,0.053661321361688406,49.99893442622948,49.998934426229425
159000,0.012,0.16576112520419128,0.05126759030332937,0.1269566725565736,0.16576112520419128,0.05365811990442731,49.99893442622948,49.99893442622948
159060,0.012,0.16571759999785152,0.05126676240578303,0.1269284454163075,0.16571759999785152,0.053654922806889695,49.99893442622948,49.99893442622948
159120,0.012,0.1656741145506415,0.05126593531848152,0.1269002426895923,0.1656741145506415,0.053651730061123025,49.99893442622948,49.99893442622948
159180,0.012,0.16563066880634772,0.05126510904036569,0.12687206434337733,0.16563066880634772,0.053648541659192875,49.99893442622948,49.998934426229425
159240,0.012,0.16558726270886232,0.051264283570378176,0.126843910344672,0.16558726270886232,0.05364535759318285,49.99893442622948,49.998934426229425
159300,0.012,0.16554389620218277,0.05126345890746329,0.12681578066054544,0.16554389620218277,0.053642177855194526,49.99893442622948,49.998934426229425
159360,0.012,0.16550056923041184,0.0512626350505671,0.1267876752581266,0.16550056923041184,0.05363900243734745,49.99893442622948,49.99893442622948
159420,0.012,0.16545728173775703,0.05126181199863742,0.12675959410460405,0.16545728173775703,0.05363583133177903,49.99893442622948,49.998934426229425
159480,0.012,0.1654140336685305,0.051260989750623744,0.1267315371672257,0.1654140336685305,0.0536326645306445,49.99893442622948,49.99893442622948
159540,0.012,0.16537082496714886,0.051260168305477326,0.12670350441329892,0.16537082496714886,0.053629502026116896,49.99893442622948,49.998934426229425
159600,0.012,0.165327655578133,0.05125934766215113,0.12667549581019022,0.165327655578133,0.053626343810387,49.99893442622948,49.99893442622948
159660,0.012,0.16528452544610742,0.051258527819599824,0.1266475113253251,0.16528452544610742,0.053623189875663266,49.99893442622948,49.99893442622948
159720,0.012,0.1652414345158007,0.0512577087767798,0.12661955092618807,0.1652414345158007,0.05362004021417177,49.99893442622948,49.998934426229425
159780,0.012,0.16519838273204449,0.05125689053264913,0.12659161458032245,0.16519838273204449,0.053616894818156194,49.99893442622948,49.998934426229425
159840,0.012,0.16515537003977385,0.05125607308616765,0.12656370225533017,0.16515537003977385,0.0536137536798778,49.99893442622948,49.998934426229425
159900,0.012,0.16511239638402683,0.051255256436296824,0.12653581391887164,0.16511239638402683,0.053610616791615245,49.99893442622948,49.99893442622948
159960,0.012,0.16506946170994402,0.051254440581999856,0.12650794953866581,0.16506946170994402,0.05360748414566474,49.99893442622948,49.99893442622948
160020,0.012,0.16502656596276882,0.05125362552224166,0.1264801090824898,0.16502656596276882,0.053604355734339824,49.99893442622948,49.99893442622954
160080,0.012,0.1649837090878465,0.05125281125598879,0.12645229251817883,0.1649837090878465,0.0536012315499714,49.99893442622948,49.99893442622948
160140,0.012,0.16494089103062465,0.05125199778220953,0.12642449981362613,0.16494089103062465,0.053598111584907696,49.99893442622948,49.99893442622948
160200,0.012,0.16489811173665242,0.05125118509987382,0.126396730936783,0.16489811173665242,0.053594995831514135,49.99893442622948,49.998934426229425
160260,0.012,0.1648553711515807,0.051250373207953316,0.12636898585565812,0.1648553711515807,0.05359188428217343,49.99893442622948,49.99893442622948
160320,0.012,0.1648126692211615,0.051249562105421316,0.12634126453831815,0.1648126692211615,0.05358877692928539,49.99893442622948,49.99893442622948
160380,0.012,0.16477000589124816,0.05124875179125281,0.12631356695288698,0.16477000589124816,0.053585673765266954,49.99893442622948,49.99893442622948
160440,0.011999999999999999,0.1647273811077946,0.05124794226442445,0.1262858930675459,0.1647273811077946,0.053582574782552475,49.99893442622948,49.99893442622948
160500,0.012,0.1646847948168555,0.051247133523914586,0.1262582428505336,0.1646847948168555,0.0535794799735919,49.99893442622948,49.998934426229425
160560,0.012000000000000002,0.16464224696458593,0.0512463255687032,0.12623061627014567,0.16464224696458593,0.05357638933085482,49.99893442622948,49.99893442622948
160620,0.012,0.16459973749724105,0.05124551839777194,0.1262030132947347,0.16459973749724105,0.053573302846824364,49.99893442622948,49.998934426229425
160680,0.012,0.16455726636117607,0.051244712010104124,0.12617543389271016,0.16455726636117607,0.05357022051400381,49.99893442622948,49.99893442622954
160740,0.012,0.16451483350284568,0.05124390640468473,0.12614787803253832,0.16451483350284568,0.053567142324911284,49.99893442622948,49.99893442622948
160800,0.012,0.1644724388688042,0.051243101580500355,0.12612034568274183,0.1644724388688042,0.05356406827208222,49.99893442622948,49.998934426229425
160860,0.012,0.1644300824057051,0.05124229753653929,0.1260928368119,0.1644300824057051,0.05356099834806881,49.99893442622948,49.99893442622948
160920,0.012,0.164387764060301,0.051241494271791435,0.12606535138864838,0.164387764060301,0.05355793254543991,49.99893442622948,49.99893442622948
160980,0.012,0.1643454837794431,0.051240691785248337,0.1260378893816787,0.1643454837794431,0.05355487085678108,49.99893442622948,49.998934426229425
